neutron_id,step,x_start,y_start,x_end,y_end,event
90000,1,0.0000000000,0.0000000000,0.5007264512,0.0000000000,scatter
90000,2,0.5007264512,0.0000000000,0.5053656805,0.0840851247,scatter
90000,3,0.5053656805,0.0840851247,4.5854445934,3.5554011821,scatter
90000,4,4.5854445934,3.5554011821,4.2926059141,2.1700575127,scatter
90000,5,4.2926059141,2.1700575127,4.5635533684,0.8497445146,scatter
90000,6,4.5635533684,0.8497445146,3.5642515540,1.2398162410,scatter
90000,7,3.5642515540,1.2398162410,4.7500000000,2.9860457569,exit_right
90100,1,0.0000000000,0.0000000000,2.9878387327,0.0000000000,scatter
90100,2,2.9878387327,0.0000000000,2.7699683332,0.0875855260,scatter
90100,3,2.7699683332,0.0875855260,4.7500000000,0.0015048927,exit_right
90200,1,0.0000000000,0.0000000000,0.8673218277,0.0000000000,scatter
90200,2,0.8673218277,0.0000000000,4.0202123768,2.5000136664,absorb
90300,1,0.0000000000,0.0000000000,3.3859923653,0.0000000000,absorb
90400,1,0.0000000000,0.0000000000,0.3891306481,0.0000000000,scatter
90400,2,0.3891306481,0.0000000000,0.0000000000,-0.2858509654,exit_left
90500,1,0.0000000000,0.0000000000,1.7649016288,0.0000000000,absorb
90600,1,0.0000000000,0.0000000000,2.4699702785,0.0000000000,scatter
90600,2,2.4699702785,0.0000000000,3.5667555421,0.8083203053,scatter
90600,3,3.5667555421,0.8083203053,3.7732885513,2.4608570173,scatter
90600,4,3.7732885513,2.4608570173,3.9779870909,2.4534346461,scatter
90600,5,3.9779870909,2.4534346461,3.4480851686,2.7556302277,scatter
90600,6,3.4480851686,2.7556302277,4.7500000000,3.0373589498,exit_right
90700,1,0.0000000000,0.0000000000,0.9548189624,0.0000000000,scatter
90700,2,0.9548189624,0.0000000000,0.8695897722,-1.0665965218,scatter
90700,3,0.8695897722,-1.0665965218,1.2462998651,-0.5880051446,scatter
90700,4,1.2462998651,-0.5880051446,0.5312272682,-3.1019360402,scatter
90700,5,0.5312272682,-3.1019360402,0.0000000000,-3.1255453570,exit_left
90800,1,0.0000000000,0.0000000000,2.3473928635,0.0000000000,scatter
90800,2,2.3473928635,0.0000000000,2.0632742084,0.5837940124,scatter
90800,3,2.0632742084,0.5837940124,2.7965045495,0.4628444608,scatter
90800,4,2.7965045495,0.4628444608,1.0621111705,-0.7843907140,absorb
90900,1,0.0000000000,0.0000000000,3.3069537036,0.0000000000,scatter
90900,2,3.3069537036,0.0000000000,1.6455684562,-1.5446763383,scatter
90900,3,1.6455684562,-1.5446763383,0.6792424567,-2.1367266284,scatter
90900,4,0.6792424567,-2.1367266284,0.6847181053,-2.0789888684,scatter
90900,5,0.6847181053,-2.0789888684,3.2573212067,-2.5529658817,scatter
90900,6,3.2573212067,-2.5529658817,4.7500000000,-7.9323396837,exit_right
91000,1,0.0000000000,0.0000000000,1.0799973213,0.0000000000,scatter
91000,2,1.0799973213,0.0000000000,1.7375377456,-0.1799426091,scatter
91000,3,1.7375377456,-0.1799426091,1.6734333549,-0.0372817086,scatter
91000,4,1.6734333549,-0.0372817086,0.0000000000,-1.1015331227,exit_left
91100,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
91200,1,0.0000000000,0.0000000000,0.3857702054,0.0000000000,scatter
91200,2,0.3857702054,0.0000000000,0.0000000000,0.5095846614,exit_left
91300,1,0.0000000000,0.0000000000,1.5023952874,0.0000000000,scatter
91300,2,1.5023952874,0.0000000000,1.2375068183,-0.2340914760,absorb
91400,1,0.0000000000,0.0000000000,3.3938451220,0.0000000000,scatter
91400,2,3.3938451220,0.0000000000,3.0648096543,0.0958625431,scatter
91400,3,3.0648096543,0.0958625431,3.1302292850,2.3023538855,scatter
91400,4,3.1302292850,2.3023538855,3.3663157949,2.2018785739,scatter
91400,5,3.3663157949,2.2018785739,2.8851005671,1.7889509648,absorb
91500,1,0.0000000000,0.0000000000,3.1607231111,0.0000000000,scatter
91500,2,3.1607231111,0.0000000000,3.4380173601,-0.8791466852,absorb
91600,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
91700,1,0.0000000000,0.0000000000,1.3481662592,0.0000000000,scatter
91700,2,1.3481662592,0.0000000000,0.9527996234,0.3500602026,absorb
91800,1,0.0000000000,0.0000000000,0.1865969187,0.0000000000,absorb
91900,1,0.0000000000,0.0000000000,0.6913445940,0.0000000000,scatter
91900,2,0.6913445940,0.0000000000,0.1491893629,-0.6303281164,scatter
91900,3,0.1491893629,-0.6303281164,0.7630691403,-1.8562030274,absorb
92000,1,0.0000000000,0.0000000000,0.8806967590,0.0000000000,absorb
92100,1,0.0000000000,0.0000000000,1.6725661835,0.0000000000,absorb
92200,1,0.0000000000,0.0000000000,0.4638300294,0.0000000000,absorb
92300,1,0.0000000000,0.0000000000,2.8538949550,0.0000000000,scatter
92300,2,2.8538949550,0.0000000000,3.2306777302,-0.1652936270,scatter
92300,3,3.2306777302,-0.1652936270,3.3929283479,-0.1419585538,scatter
92300,4,3.3929283479,-0.1419585538,4.7500000000,-1.3754476135,exit_right
92400,1,0.0000000000,0.0000000000,0.3615936508,0.0000000000,absorb
92500,1,0.0000000000,0.0000000000,0.2116929020,0.0000000000,scatter
92500,2,0.2116929020,0.0000000000,2.4568178234,0.0275303546,scatter
92500,3,2.4568178234,0.0275303546,2.9176808789,-1.6885360916,scatter
92500,4,2.9176808789,-1.6885360916,2.3415772542,-5.0915921300,scatter
92500,5,2.3415772542,-5.0915921300,0.5113089659,-4.6176042774,absorb
92600,1,0.0000000000,0.0000000000,0.4883896888,0.0000000000,scatter
92600,2,0.4883896888,0.0000000000,0.6360783630,0.0540011884,scatter
92600,3,0.6360783630,0.0540011884,4.7500000000,-0.0218726314,exit_right
92700,1,0.0000000000,0.0000000000,2.1910832126,0.0000000000,scatter
92700,2,2.1910832126,0.0000000000,3.2320614143,0.3643114344,scatter
92700,3,3.2320614143,0.3643114344,0.7753537567,3.1126150027,scatter
92700,4,0.7753537567,3.1126150027,3.3831818131,4.0090021610,scatter
92700,5,3.3831818131,4.0090021610,0.2617197915,2.4414841439,absorb
92800,1,0.0000000000,0.0000000000,2.3567178188,0.0000000000,scatter
92800,2,2.3567178188,0.0000000000,4.7500000000,-4.9969213913,exit_right
92900,1,0.0000000000,0.0000000000,2.3083806239,0.0000000000,scatter
92900,2,2.3083806239,0.0000000000,1.8764207317,-0.5138752977,scatter
92900,3,1.8764207317,-0.5138752977,2.8710540905,-0.2278814093,scatter
92900,4,2.8710540905,-0.2278814093,4.7268974413,-3.7774977501,scatter
92900,5,4.7268974413,-3.7774977501,4.4486500606,-3.7930175473,scatter
92900,6,4.4486500606,-3.7930175473,4.7500000000,-3.8546495306,exit_right
93000,1,0.0000000000,0.0000000000,1.3557078298,0.0000000000,scatter
93000,2,1.3557078298,0.0000000000,1.3196507192,-0.0310875706,scatter
93000,3,1.3196507192,-0.0310875706,1.2124945376,-0.1544603798,scatter
93000,4,1.2124945376,-0.1544603798,1.0087888990,-2.0922874845,scatter
93000,5,1.0087888990,-2.0922874845,0.0000000000,-2.2878280836,exit_left
93100,1,0.0000000000,0.0000000000,2.4685406746,0.0000000000,scatter
93100,2,2.4685406746,0.0000000000,2.3002219160,-0.1716496898,absorb
93200,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
93300,1,0.0000000000,0.0000000000,1.1306886940,0.0000000000,scatter
93300,2,1.1306886940,0.0000000000,1.0343342929,0.0386059624,scatter
93300,3,1.0343342929,0.0386059624,0.8364122142,-0.0159410586,scatter
93300,4,0.8364122142,-0.0159410586,1.0867120247,-0.0095451040,scatter
93300,5,1.0867120247,-0.0095451040,1.0256808106,0.0735558436,scatter
93300,6,1.0256808106,0.0735558436,1.5519556031,0.3093531277,scatter
93300,7,1.5519556031,0.3093531277,2.2183738369,1.8072417239,scatter
93300,8,2.2183738369,1.8072417239,0.9426703232,-0.3870969091,absorb
93400,1,0.0000000000,0.0000000000,1.8185141420,0.0000000000,absorb
93500,1,0.0000000000,0.0000000000,1.4634183690,0.0000000000,scatter
93500,2,1.4634183690,0.0000000000,4.7500000000,-4.4005444656,exit_right
93600,1,0.0000000000,0.0000000000,1.2124374837,0.0000000000,scatter
93600,2,1.2124374837,0.0000000000,0.0000000000,-0.7867581667,exit_left
93700,1,0.0000000000,0.0000000000,0.9889047195,0.0000000000,scatter
93700,2,0.9889047195,0.0000000000,2.4606496022,-0.2169740634,scatter
93700,3,2.4606496022,-0.2169740634,2.5862254206,-0.4191580349,scatter
93700,4,2.5862254206,-0.4191580349,3.8694609221,-1.5790752683,scatter
93700,5,3.8694609221,-1.5790752683,2.7137909680,-2.4076919403,absorb
93800,1,0.0000000000,0.0000000000,4.0475868257,0.0000000000,scatter
93800,2,4.0475868257,0.0000000000,4.7500000000,-0.1532917642,exit_right
93900,1,0.0000000000,0.0000000000,1.4908121702,0.0000000000,scatter
93900,2,1.4908121702,0.0000000000,1.3074358457,0.8410915279,scatter
93900,3,1.3074358457,0.8410915279,1.4106958439,0.7084144482,scatter
93900,4,1.4106958439,0.7084144482,1.3694545004,0.6783283777,absorb
94000,1,0.0000000000,0.0000000000,3.7386032019,0.0000000000,scatter
94000,2,3.7386032019,0.0000000000,4.3260783241,-1.9058432254,scatter
94000,3,4.3260783241,-1.9058432254,4.7500000000,-1.1546004015,exit_right
94100,1,0.0000000000,0.0000000000,3.0652640651,0.0000000000,scatter
94100,2,3.0652640651,0.0000000000,3.7969783923,0.7182994394,absorb
94200,1,0.0000000000,0.0000000000,2.8453904593,0.0000000000,scatter
94200,2,2.8453904593,0.0000000000,2.3744698634,-2.4719271560,scatter
94200,3,2.3744698634,-2.4719271560,3.0780510088,-2.4276462152,scatter
94200,4,3.0780510088,-2.4276462152,2.8137558426,-2.2194807035,scatter
94200,5,2.8137558426,-2.2194807035,0.0000000000,-4.9117186895,exit_left
94300,1,0.0000000000,0.0000000000,0.0370281513,0.0000000000,absorb
94400,1,0.0000000000,0.0000000000,3.5404287826,0.0000000000,absorb
94500,1,0.0000000000,0.0000000000,0.9245301483,0.0000000000,scatter
94500,2,0.9245301483,0.0000000000,0.1196966267,1.3458497193,scatter
94500,3,0.1196966267,1.3458497193,0.0280092536,1.1571274099,scatter
94500,4,0.0280092536,1.1571274099,0.0000000000,1.5513672162,exit_left
94600,1,0.0000000000,0.0000000000,0.2074951582,0.0000000000,scatter
94600,2,0.2074951582,0.0000000000,0.1654656701,-0.1024914122,absorb
94700,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
94800,1,0.0000000000,0.0000000000,1.6702626106,0.0000000000,absorb
94900,1,0.0000000000,0.0000000000,4.7307669626,0.0000000000,scatter
94900,2,4.7307669626,0.0000000000,4.7500000000,-0.0327431702,exit_right
95000,1,0.0000000000,0.0000000000,0.6690582927,0.0000000000,scatter
95000,2,0.6690582927,0.0000000000,1.8485642528,6.4448570468,scatter
95000,3,1.8485642528,6.4448570468,1.8598813330,6.4072517921,absorb
95100,1,0.0000000000,0.0000000000,1.6479148264,0.0000000000,scatter
95100,2,1.6479148264,0.0000000000,1.3926033044,0.0854099018,scatter
95100,3,1.3926033044,0.0854099018,1.4568796844,0.0523564166,scatter
95100,4,1.4568796844,0.0523564166,4.1939196901,0.5132427019,scatter
95100,5,4.1939196901,0.5132427019,4.2295118286,1.1133425226,scatter
95100,6,4.2295118286,1.1133425226,4.1787780446,1.1279174194,scatter
95100,7,4.1787780446,1.1279174194,2.9092286894,2.5208376521,absorb
95200,1,0.0000000000,0.0000000000,1.8007635277,0.0000000000,absorb
95300,1,0.0000000000,0.0000000000,2.0861543938,0.0000000000,scatter
95300,2,2.0861543938,0.0000000000,0.9258629113,0.2811675747,absorb
95400,1,0.0000000000,0.0000000000,1.0396567587,0.0000000000,scatter
95400,2,1.0396567587,0.0000000000,2.2985447295,-0.4784968780,scatter
95400,3,2.2985447295,-0.4784968780,1.9345807774,-1.1651787163,scatter
95400,4,1.9345807774,-1.1651787163,3.8839356926,-1.5203514238,scatter
95400,5,3.8839356926,-1.5203514238,1.5240160530,-3.4189633718,scatter
95400,6,1.5240160530,-3.4189633718,1.2975705716,-3.3182023221,scatter
95400,7,1.2975705716,-3.3182023221,1.2243133026,-3.3265559762,absorb
95500,1,0.0000000000,0.0000000000,2.1716911813,0.0000000000,scatter
95500,2,2.1716911813,0.0000000000,4.7500000000,0.2402950060,exit_right
95600,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
95700,1,0.0000000000,0.0000000000,0.8521671018,0.0000000000,scatter
95700,2,0.8521671018,0.0000000000,0.9152825728,-0.0102343980,scatter
95700,3,0.9152825728,-0.0102343980,2.0466013422,0.1478136590,scatter
95700,4,2.0466013422,0.1478136590,2.4553787959,0.0479476561,scatter
95700,5,2.4553787959,0.0479476561,3.0086198953,-0.0213850156,scatter
95700,6,3.0086198953,-0.0213850156,3.8484467547,0.1348184468,scatter
95700,7,3.8484467547,0.1348184468,2.8091422018,-0.6192781777,scatter
95700,8,2.8091422018,-0.6192781777,2.5830154712,-1.6352869763,scatter
95700,9,2.5830154712,-1.6352869763,1.3073997761,-5.7653233249,absorb
95800,1,0.0000000000,0.0000000000,1.0106283980,0.0000000000,scatter
95800,2,1.0106283980,0.0000000000,1.9314600653,-0.3766232677,absorb
95900,1,0.0000000000,0.0000000000,0.3281834287,0.0000000000,scatter
95900,2,0.3281834287,0.0000000000,2.1508311915,0.0670766257,scatter
95900,3,2.1508311915,0.0670766257,2.5860464167,-2.1301031982,scatter
95900,4,2.5860464167,-2.1301031982,4.6721199077,-2.4827173141,absorb
96000,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
96100,1,0.0000000000,0.0000000000,1.7031101089,0.0000000000,scatter
96100,2,1.7031101089,0.0000000000,2.2373453937,-1.7743886564,scatter
96100,3,2.2373453937,-1.7743886564,2.2035545599,-1.1419669928,scatter
96100,4,2.2035545599,-1.1419669928,4.7500000000,0.5379675862,exit_right
96200,1,0.0000000000,0.0000000000,1.7234709994,0.0000000000,scatter
96200,2,1.7234709994,0.0000000000,0.1585628804,0.6205582273,scatter
96200,3,0.1585628804,0.6205582273,1.7840744670,-2.7695264055,scatter
96200,4,1.7840744670,-2.7695264055,1.7023606616,-2.6189347816,scatter
96200,5,1.7023606616,-2.6189347816,1.6885905792,-2.4358152248,scatter
96200,6,1.6885905792,-2.4358152248,2.4629435550,-3.1374933037,scatter
96200,7,2.4629435550,-3.1374933037,3.5965417980,-1.1334007950,absorb
96300,1,0.0000000000,0.0000000000,0.7701898833,0.0000000000,scatter
96300,2,0.7701898833,0.0000000000,3.2340245814,-0.2194929888,scatter
96300,3,3.2340245814,-0.2194929888,4.7500000000,-0.4056597772,exit_right
96400,1,0.0000000000,0.0000000000,0.2954744446,0.0000000000,scatter
96400,2,0.2954744446,0.0000000000,1.2303645855,-0.1790119862,scatter
96400,3,1.2303645855,-0.1790119862,1.5596196890,-0.1267086647,absorb
96500,1,0.0000000000,0.0000000000,3.8155337846,0.0000000000,scatter
96500,2,3.8155337846,0.0000000000,2.8477876101,0.4642553376,scatter
96500,3,2.8477876101,0.4642553376,2.8409250914,0.4612642540,scatter
96500,4,2.8409250914,0.4612642540,2.4231720755,0.5672990609,absorb
96600,1,0.0000000000,0.0000000000,3.4730094475,0.0000000000,scatter
96600,2,3.4730094475,0.0000000000,3.3189268289,-1.0449242841,absorb
96700,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
96800,1,0.0000000000,0.0000000000,1.8939090002,0.0000000000,scatter
96800,2,1.8939090002,0.0000000000,0.4730220120,1.4620868314,scatter
96800,3,0.4730220120,1.4620868314,0.4346698283,1.4297924225,scatter
96800,4,0.4346698283,1.4297924225,0.0000000000,0.7624846638,exit_left
96900,1,0.0000000000,0.0000000000,0.9858467055,0.0000000000,scatter
96900,2,0.9858467055,0.0000000000,0.0000000000,0.8206111773,exit_left
97000,1,0.0000000000,0.0000000000,0.0584241336,0.0000000000,absorb
97100,1,0.0000000000,0.0000000000,0.6548788371,0.0000000000,scatter
97100,2,0.6548788371,0.0000000000,0.1237188351,0.3088461842,absorb
97200,1,0.0000000000,0.0000000000,0.3002665249,0.0000000000,scatter
97200,2,0.3002665249,0.0000000000,0.0000000000,0.6047286665,exit_left
97300,1,0.0000000000,0.0000000000,2.0546466169,0.0000000000,scatter
97300,2,2.0546466169,0.0000000000,2.7744769911,2.2600139003,scatter
97300,3,2.7744769911,2.2600139003,2.0531747579,4.7289388780,scatter
97300,4,2.0531747579,4.7289388780,2.2203103696,4.0709616127,scatter
97300,5,2.2203103696,4.0709616127,3.8929943436,5.6340740277,scatter
97300,6,3.8929943436,5.6340740277,2.1109497871,0.1729573982,scatter
97300,7,2.1109497871,0.1729573982,2.1383513551,0.1027445334,scatter
97300,8,2.1383513551,0.1027445334,1.0474821982,0.4322035991,scatter
97300,9,1.0474821982,0.4322035991,0.4974335096,-1.4506100289,scatter
97300,10,0.4974335096,-1.4506100289,2.4544941769,-3.6784259560,absorb
97400,1,0.0000000000,0.0000000000,0.8004146168,0.0000000000,scatter
97400,2,0.8004146168,0.0000000000,0.8661746932,0.0766093935,scatter
97400,3,0.8661746932,0.0766093935,0.0000000000,0.2072388272,exit_left
97500,1,0.0000000000,0.0000000000,0.3026922103,0.0000000000,scatter
97500,2,0.3026922103,0.0000000000,0.5695252747,-0.9604208273,absorb
97600,1,0.0000000000,0.0000000000,3.7754719920,0.0000000000,absorb
97700,1,0.0000000000,0.0000000000,3.7282735889,0.0000000000,scatter
97700,2,3.7282735889,0.0000000000,4.7500000000,-0.7498106655,exit_right
97800,1,0.0000000000,0.0000000000,1.5625264649,0.0000000000,scatter
97800,2,1.5625264649,0.0000000000,1.3019764083,-0.6235834154,scatter
97800,3,1.3019764083,-0.6235834154,2.8243835330,-1.4760548194,scatter
97800,4,2.8243835330,-1.4760548194,2.1071939818,-1.2307762267,scatter
97800,5,2.1071939818,-1.2307762267,2.0956961868,-1.1011300651,absorb
97900,1,0.0000000000,0.0000000000,3.2334374955,0.0000000000,scatter
97900,2,3.2334374955,0.0000000000,4.7500000000,-0.0367099286,exit_right
98000,1,0.0000000000,0.0000000000,2.0106311633,0.0000000000,scatter
98000,2,2.0106311633,0.0000000000,1.9162048198,0.3075660736,scatter
98000,3,1.9162048198,0.3075660736,0.0882228406,1.7812179118,absorb
98100,1,0.0000000000,0.0000000000,0.7108193373,0.0000000000,scatter
98100,2,0.7108193373,0.0000000000,0.4409985602,-0.6506024410,scatter
98100,3,0.4409985602,-0.6506024410,0.6647118384,-2.4939059532,scatter
98100,4,0.6647118384,-2.4939059532,0.4987929132,-2.5356133279,scatter
98100,5,0.4987929132,-2.5356133279,2.7882697947,-0.5538042344,absorb
98200,1,0.0000000000,0.0000000000,1.7671862747,0.0000000000,scatter
98200,2,1.7671862747,0.0000000000,1.5190382209,-0.5355632003,scatter
98200,3,1.5190382209,-0.5355632003,0.3253218195,1.1344681601,scatter
98200,4,0.3253218195,1.1344681601,0.6075453386,0.3411520420,scatter
98200,5,0.6075453386,0.3411520420,0.0000000000,1.3893150350,exit_left
98300,1,0.0000000000,0.0000000000,0.8098018880,0.0000000000,scatter
98300,2,0.8098018880,0.0000000000,0.4252687816,1.3945857576,scatter
98300,3,0.4252687816,1.3945857576,0.0000000000,0.9930741796,exit_left
98400,1,0.0000000000,0.0000000000,1.3257081675,0.0000000000,scatter
98400,2,1.3257081675,0.0000000000,0.9862690051,-1.1190906470,scatter
98400,3,0.9862690051,-1.1190906470,0.0000000000,-0.6905080249,exit_left
98500,1,0.0000000000,0.0000000000,0.7768006283,0.0000000000,scatter
98500,2,0.7768006283,0.0000000000,3.5764810070,-2.4332885181,scatter
98500,3,3.5764810070,-2.4332885181,0.7404493756,-0.0197937540,scatter
98500,4,0.7404493756,-0.0197937540,0.3026194848,1.2305399877,absorb
98600,1,0.0000000000,0.0000000000,0.2049369702,0.0000000000,scatter
98600,2,0.2049369702,0.0000000000,0.0000000000,-0.3220777754,exit_left
98700,1,0.0000000000,0.0000000000,0.3102052475,0.0000000000,scatter
98700,2,0.3102052475,0.0000000000,0.0000000000,-0.0343257043,exit_left
98800,1,0.0000000000,0.0000000000,3.5668209105,0.0000000000,scatter
98800,2,3.5668209105,0.0000000000,4.1017181379,0.8756511942,scatter
98800,3,4.1017181379,0.8756511942,0.0000000000,2.3789368665,exit_left
98900,1,0.0000000000,0.0000000000,2.6620341326,0.0000000000,scatter
98900,2,2.6620341326,0.0000000000,2.7483728307,0.6925040419,scatter
98900,3,2.7483728307,0.6925040419,3.3899179729,0.7028214373,scatter
98900,4,3.3899179729,0.7028214373,3.5504992166,0.6480924431,scatter
98900,5,3.5504992166,0.6480924431,4.6244677088,0.6383284405,scatter
98900,6,4.6244677088,0.6383284405,3.9094122891,1.7241381838,scatter
98900,7,3.9094122891,1.7241381838,3.8079644932,1.9043789395,scatter
98900,8,3.8079644932,1.9043789395,3.3491286287,2.1436836545,scatter
98900,9,3.3491286287,2.1436836545,2.7109031550,2.9503943413,scatter
98900,10,2.7109031550,2.9503943413,0.0000000000,4.5037857289,exit_left
99000,1,0.0000000000,0.0000000000,0.9427608045,0.0000000000,scatter
99000,2,0.9427608045,0.0000000000,0.9638058728,0.2413862815,scatter
