neutron_id,step,x_start,y_start,x_end,y_end,event
87500,1,0.0000000000,0.0000000000,1.8887724563,0.0000000000,absorb
87600,1,0.0000000000,0.0000000000,0.3512415943,0.0000000000,scatter
87600,2,0.3512415943,0.0000000000,0.0000000000,-0.2687129473,exit_left
87700,1,0.0000000000,0.0000000000,0.0370011792,0.0000000000,scatter
87700,2,0.0370011792,0.0000000000,0.0000000000,-0.0474477276,exit_left
87800,1,0.0000000000,0.0000000000,0.9562282366,0.0000000000,scatter
87800,2,0.9562282366,0.0000000000,1.9068173781,1.1255555018,scatter
87800,3,1.9068173781,1.1255555018,1.3532190792,2.2705850310,absorb
87900,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
88000,1,0.0000000000,0.0000000000,2.1590952008,0.0000000000,scatter
88000,2,2.1590952008,0.0000000000,1.8429280124,-1.5527877640,scatter
88000,3,1.8429280124,-1.5527877640,1.8989238529,-1.6047788703,scatter
88000,4,1.8989238529,-1.6047788703,1.0090760414,-3.7246963088,scatter
88000,5,1.0090760414,-3.7246963088,4.7767170734,-3.4411542420,scatter
88000,6,4.7767170734,-3.4411542420,4.1940853989,-2.1713443643,scatter
88000,7,4.1940853989,-2.1713443643,2.4209399547,-3.1188926610,scatter
88000,8,2.4209399547,-3.1188926610,2.2834579771,-4.1840436797,scatter
88000,9,2.2834579771,-4.1840436797,3.4848839114,-2.4122944173,scatter
88000,10,3.4848839114,-2.4122944173,3.5020637521,-3.5914155394,scatter
88000,11,3.5020637521,-3.5914155394,2.5023734879,-2.5891509501,absorb
88100,1,0.0000000000,0.0000000000,0.5848667444,0.0000000000,absorb
88200,1,0.0000000000,0.0000000000,0.4309370475,0.0000000000,scatter
88200,2,0.4309370475,0.0000000000,0.9150732959,-0.9208064685,scatter
88200,3,0.9150732959,-0.9208064685,0.0000000000,-1.5548282758,exit_left
88300,1,0.0000000000,0.0000000000,0.2575917787,0.0000000000,scatter
88300,2,0.2575917787,0.0000000000,1.5266057129,-0.1268892959,scatter
88300,3,1.5266057129,-0.1268892959,0.7448808748,-0.0378970556,absorb
88400,1,0.0000000000,0.0000000000,1.3714774348,0.0000000000,absorb
88500,1,0.0000000000,0.0000000000,0.9734216467,0.0000000000,scatter
88500,2,0.9734216467,0.0000000000,0.0000000000,-1.2125315999,exit_left
88600,1,0.0000000000,0.0000000000,0.2114331596,0.0000000000,scatter
88600,2,0.2114331596,0.0000000000,0.0000000000,-0.0092836610,exit_left
88700,1,0.0000000000,0.0000000000,0.0658625533,0.0000000000,scatter
88700,2,0.0658625533,0.0000000000,0.0823481054,-0.8203344181,scatter
88700,3,0.0823481054,-0.8203344181,0.0000000000,-0.7157083074,exit_left
88800,1,0.0000000000,0.0000000000,0.3691733760,0.0000000000,scatter
88800,2,0.3691733760,0.0000000000,2.8034784327,0.1990706904,scatter
88800,3,2.8034784327,0.1990706904,3.9847792910,0.4771005672,scatter
88800,4,3.9847792910,0.4771005672,5.0000000000,0.4602239905,exit_right
88900,1,0.0000000000,0.0000000000,4.2888668781,0.0000000000,scatter
88900,2,4.2888668781,0.0000000000,5.0000000000,-0.2070537181,exit_right
89000,1,0.0000000000,0.0000000000,2.4158598943,0.0000000000,absorb
89100,1,0.0000000000,0.0000000000,1.2696546932,0.0000000000,scatter
89100,2,1.2696546932,0.0000000000,0.2734929089,1.7208635484,absorb
89200,1,0.0000000000,0.0000000000,0.1412056537,0.0000000000,scatter
89200,2,0.1412056537,0.0000000000,0.3670930424,0.0629335379,absorb
89300,1,0.0000000000,0.0000000000,1.4962472215,0.0000000000,absorb
89400,1,0.0000000000,0.0000000000,0.6151804223,0.0000000000,scatter
89400,2,0.6151804223,0.0000000000,1.2035943916,2.4652652883,scatter
89400,3,1.2035943916,2.4652652883,1.2559829573,2.4176370366,scatter
89400,4,1.2559829573,2.4176370366,0.5114650759,7.7169350927,scatter
89400,5,0.5114650759,7.7169350927,2.9488661750,7.1554685376,scatter
89400,6,2.9488661750,7.1554685376,1.3424491009,8.8010679813,scatter
89400,7,1.3424491009,8.8010679813,2.3755275980,9.0392620826,absorb
89500,1,0.0000000000,0.0000000000,1.0083593656,0.0000000000,scatter
89500,2,1.0083593656,0.0000000000,1.8859569717,0.3729422416,scatter
89500,3,1.8859569717,0.3729422416,1.9207810310,-0.3876841123,scatter
89500,4,1.9207810310,-0.3876841123,1.1316128435,-1.4793742265,scatter
89500,5,1.1316128435,-1.4793742265,1.1182214309,-1.4892997122,scatter
89500,6,1.1182214309,-1.4892997122,0.0000000000,-1.8613066903,exit_left
89600,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
89700,1,0.0000000000,0.0000000000,2.1725153390,0.0000000000,scatter
89700,2,2.1725153390,0.0000000000,2.0313546489,0.0401604783,scatter
89700,3,2.0313546489,0.0401604783,1.0830777807,-1.8942442468,scatter
89700,4,1.0830777807,-1.8942442468,0.9845761813,-2.2681377687,absorb
89800,1,0.0000000000,0.0000000000,0.0866072427,0.0000000000,scatter
89800,2,0.0866072427,0.0000000000,0.7139568515,6.6261938729,absorb
89900,1,0.0000000000,0.0000000000,3.5076069209,0.0000000000,scatter
89900,2,3.5076069209,0.0000000000,3.6147802684,0.0456964890,scatter
89900,3,3.6147802684,0.0456964890,3.2385880954,0.3178091109,absorb
90000,1,0.0000000000,0.0000000000,0.2441799046,0.0000000000,scatter
90000,2,0.2441799046,0.0000000000,0.0000000000,0.1578470895,exit_left
90100,1,0.0000000000,0.0000000000,4.2789658849,0.0000000000,scatter
90100,2,4.2789658849,0.0000000000,4.6168151969,0.1083127519,scatter
90100,3,4.6168151969,0.1083127519,4.8906235280,1.6740464087,scatter
90100,4,4.8906235280,1.6740464087,5.0000000000,1.6318192857,exit_right
90200,1,0.0000000000,0.0000000000,0.6025377013,0.0000000000,scatter
90200,2,0.6025377013,0.0000000000,0.7373846272,0.0815719786,scatter
90200,3,0.7373846272,0.0815719786,4.4305024625,-3.3538727231,scatter
90200,4,4.4305024625,-3.3538727231,4.6395281803,-3.7739148265,absorb
90300,1,0.0000000000,0.0000000000,4.0353363489,0.0000000000,scatter
90300,2,4.0353363489,0.0000000000,3.6085891175,-1.3835478790,scatter
90300,3,3.6085891175,-1.3835478790,2.7910942187,3.2192082907,scatter
90300,4,2.7910942187,3.2192082907,5.0000000000,2.2765401715,exit_right
90400,1,0.0000000000,0.0000000000,4.5344549737,0.0000000000,absorb
90500,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
90600,1,0.0000000000,0.0000000000,1.7886229801,0.0000000000,scatter
90600,2,1.7886229801,0.0000000000,1.8155695563,0.0808317248,scatter
90600,3,1.8155695563,0.0808317248,1.8579712918,0.0934833033,absorb
90700,1,0.0000000000,0.0000000000,2.0068326121,0.0000000000,scatter
90700,2,2.0068326121,0.0000000000,4.2840153373,0.3370621235,scatter
90700,3,4.2840153373,0.3370621235,2.8295978640,0.7886719747,scatter
90700,4,2.8295978640,0.7886719747,2.6350687587,0.6680917033,scatter
90700,5,2.6350687587,0.6680917033,5.0000000000,-0.6782002907,exit_right
90800,1,0.0000000000,0.0000000000,0.7113637787,0.0000000000,scatter
90800,2,0.7113637787,0.0000000000,3.8627401103,-2.1257685027,absorb
90900,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
91000,1,0.0000000000,0.0000000000,1.6049661191,0.0000000000,scatter
91000,2,1.6049661191,0.0000000000,2.8711186865,0.9174595771,scatter
91000,3,2.8711186865,0.9174595771,3.1810958760,0.1089658683,absorb
91100,1,0.0000000000,0.0000000000,2.2362426383,0.0000000000,scatter
91100,2,2.2362426383,0.0000000000,2.0984134394,-0.2343890254,scatter
91100,3,2.0984134394,-0.2343890254,3.0308936028,0.4682294945,scatter
91100,4,3.0308936028,0.4682294945,3.8640532444,1.3937625337,absorb
91200,1,0.0000000000,0.0000000000,0.0240064532,0.0000000000,scatter
91200,2,0.0240064532,0.0000000000,0.0000000000,-0.0883326790,exit_left
91300,1,0.0000000000,0.0000000000,0.7454935252,0.0000000000,scatter
91300,2,0.7454935252,0.0000000000,1.3680352807,0.1473212837,scatter
91300,3,1.3680352807,0.1473212837,0.5326724367,-0.5324531434,scatter
91300,4,0.5326724367,-0.5324531434,0.0000000000,0.0006226394,exit_left
91400,1,0.0000000000,0.0000000000,0.7067686121,0.0000000000,scatter
91400,2,0.7067686121,0.0000000000,3.1572198819,-4.7640251496,scatter
91400,3,3.1572198819,-4.7640251496,5.0000000000,-6.3328934075,exit_right
91500,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
91600,1,0.0000000000,0.0000000000,2.4029982218,0.0000000000,scatter
91600,2,2.4029982218,0.0000000000,3.3020590733,0.1467152349,scatter
91600,3,3.3020590733,0.1467152349,4.1056055582,-1.7476054280,absorb
91700,1,0.0000000000,0.0000000000,0.1630817901,0.0000000000,scatter
91700,2,0.1630817901,0.0000000000,1.5190693088,0.3822884044,scatter
91700,3,1.5190693088,0.3822884044,0.0000000000,-1.3384090238,exit_left
91800,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
91900,1,0.0000000000,0.0000000000,1.4818637592,0.0000000000,scatter
91900,2,1.4818637592,0.0000000000,1.2518457948,0.1668585844,absorb
92000,1,0.0000000000,0.0000000000,0.9240788062,0.0000000000,scatter
92000,2,0.9240788062,0.0000000000,0.0000000000,-1.3895068735,exit_left
92100,1,0.0000000000,0.0000000000,2.2808618107,0.0000000000,absorb
92200,1,0.0000000000,0.0000000000,3.1538613492,0.0000000000,scatter
92200,2,3.1538613492,0.0000000000,3.6291927606,0.4086075026,absorb
92300,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
92400,1,0.0000000000,0.0000000000,1.7642280741,0.0000000000,scatter
92400,2,1.7642280741,0.0000000000,4.2402275252,-1.2294334381,scatter
92400,3,4.2402275252,-1.2294334381,4.3473833045,-1.2719593650,absorb
92500,1,0.0000000000,0.0000000000,0.7610522646,0.0000000000,scatter
92500,2,0.7610522646,0.0000000000,0.0000000000,0.5696042637,exit_left
92600,1,0.0000000000,0.0000000000,1.8465549582,0.0000000000,scatter
92600,2,1.8465549582,0.0000000000,1.8147397022,0.2178976782,scatter
92600,3,1.8147397022,0.2178976782,0.0000000000,-1.2787225884,exit_left
92700,1,0.0000000000,0.0000000000,0.6841683824,0.0000000000,scatter
92700,2,0.6841683824,0.0000000000,0.3408491860,-1.1746183006,scatter
92700,3,0.3408491860,-1.1746183006,0.1966497225,-1.6564058104,scatter
92700,4,0.1966497225,-1.6564058104,1.9697476314,-3.2948383644,scatter
92700,5,1.9697476314,-3.2948383644,1.9912755082,-3.3386592467,scatter
92700,6,1.9912755082,-3.3386592467,0.2833261260,-0.9142540825,scatter
92700,7,0.2833261260,-0.9142540825,2.7293637323,-0.3417948213,scatter
92700,8,2.7293637323,-0.3417948213,5.0000000000,-1.2507062684,exit_right
92800,1,0.0000000000,0.0000000000,0.3093677139,0.0000000000,scatter
92800,2,0.3093677139,0.0000000000,0.0000000000,-0.2392817673,exit_left
92900,1,0.0000000000,0.0000000000,1.0774431806,0.0000000000,scatter
92900,2,1.0774431806,0.0000000000,1.5390655086,0.5348092360,absorb
93000,1,0.0000000000,0.0000000000,0.0723091929,0.0000000000,absorb
93100,1,0.0000000000,0.0000000000,0.7483541832,0.0000000000,absorb
93200,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
93300,1,0.0000000000,0.0000000000,2.1605891979,0.0000000000,absorb
93400,1,0.0000000000,0.0000000000,1.6351371711,0.0000000000,absorb
93500,1,0.0000000000,0.0000000000,0.6215740310,0.0000000000,absorb
93600,1,0.0000000000,0.0000000000,0.4970192554,0.0000000000,scatter
93600,2,0.4970192554,0.0000000000,2.6364191402,-1.5927212897,scatter
93600,3,2.6364191402,-1.5927212897,4.2267799246,-1.6250054008,scatter
93600,4,4.2267799246,-1.6250054008,4.3165894068,-2.5634599697,scatter
93600,5,4.3165894068,-2.5634599697,5.0000000000,-1.7851547171,exit_right
93700,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
93800,1,0.0000000000,0.0000000000,0.5208525992,0.0000000000,scatter
93800,2,0.5208525992,0.0000000000,0.5713210274,-1.3986607093,absorb
93900,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
94000,1,0.0000000000,0.0000000000,0.8352362860,0.0000000000,scatter
94000,2,0.8352362860,0.0000000000,1.7212874911,-1.0910654251,scatter
94000,3,1.7212874911,-1.0910654251,1.7894997303,-1.0473053054,scatter
94000,4,1.7894997303,-1.0473053054,0.3285029418,-2.3344197824,scatter
94000,5,0.3285029418,-2.3344197824,0.3509343501,-2.4446945218,scatter
94000,6,0.3509343501,-2.4446945218,0.3740394716,-2.9545742378,scatter
94000,7,0.3740394716,-2.9545742378,0.0000000000,-2.4745090232,exit_left
94100,1,0.0000000000,0.0000000000,3.8098747606,0.0000000000,scatter
94100,2,3.8098747606,0.0000000000,5.0000000000,-2.6414031526,exit_right
94200,1,0.0000000000,0.0000000000,0.0115606974,0.0000000000,scatter
94200,2,0.0115606974,0.0000000000,0.0093241917,-0.1706182408,absorb
94300,1,0.0000000000,0.0000000000,0.3805959132,0.0000000000,absorb
94400,1,0.0000000000,0.0000000000,0.4255854686,0.0000000000,scatter
94400,2,0.4255854686,0.0000000000,0.0000000000,-0.1999028184,exit_left
94500,1,0.0000000000,0.0000000000,1.0029219081,0.0000000000,scatter
94500,2,1.0029219081,0.0000000000,1.4224742163,0.4618863478,scatter
94500,3,1.4224742163,0.4618863478,1.5787672565,0.3221837531,absorb
94600,1,0.0000000000,0.0000000000,0.7276604622,0.0000000000,scatter
94600,2,0.7276604622,0.0000000000,0.0000000000,-0.1544150206,exit_left
94700,1,0.0000000000,0.0000000000,2.0094945997,0.0000000000,scatter
94700,2,2.0094945997,0.0000000000,1.6087284814,0.9656245781,absorb
94800,1,0.0000000000,0.0000000000,4.1621598792,0.0000000000,scatter
94800,2,4.1621598792,0.0000000000,0.2704165698,-0.5244087320,scatter
94800,3,0.2704165698,-0.5244087320,0.1585472596,-0.2634294082,scatter
94800,4,0.1585472596,-0.2634294082,0.0000000000,-0.2024010246,exit_left
94900,1,0.0000000000,0.0000000000,3.5124196787,0.0000000000,scatter
94900,2,3.5124196787,0.0000000000,3.4345034185,-2.8175551871,scatter
94900,3,3.4345034185,-2.8175551871,5.0000000000,-4.3957682837,exit_right
95000,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
95100,1,0.0000000000,0.0000000000,0.0772370865,0.0000000000,scatter
95100,2,0.0772370865,0.0000000000,2.4446055373,-3.3395348954,scatter
95100,3,2.4446055373,-3.3395348954,3.1874153238,-4.1291665387,scatter
95100,4,3.1874153238,-4.1291665387,3.1995488103,-3.6034448155,absorb
95200,1,0.0000000000,0.0000000000,0.3679495709,0.0000000000,scatter
95200,2,0.3679495709,0.0000000000,1.9036336771,1.5941672051,scatter
95200,3,1.9036336771,1.5941672051,1.8964179661,3.4042666227,scatter
95200,4,1.8964179661,3.4042666227,5.0000000000,1.4184318710,exit_right
95300,1,0.0000000000,0.0000000000,1.0752862222,0.0000000000,scatter
95300,2,1.0752862222,0.0000000000,1.2922094307,-0.3767268165,scatter
95300,3,1.2922094307,-0.3767268165,1.3145863552,-1.7797017043,absorb
95400,1,0.0000000000,0.0000000000,0.3373141064,0.0000000000,scatter
95400,2,0.3373141064,0.0000000000,0.1439372706,-0.3686624833,scatter
95400,3,0.1439372706,-0.3686624833,0.9588315119,-0.2093491104,scatter
95400,4,0.9588315119,-0.2093491104,0.8475488767,-0.2217420093,scatter
95400,5,0.8475488767,-0.2217420093,0.8949621789,0.0650946059,absorb
95500,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
95600,1,0.0000000000,0.0000000000,0.0992043736,0.0000000000,scatter
95600,2,0.0992043736,0.0000000000,0.8620772706,-2.6383965506,scatter
95600,3,0.8620772706,-2.6383965506,0.0000000000,-1.9951918360,exit_left
95700,1,0.0000000000,0.0000000000,2.0518791238,0.0000000000,absorb
95800,1,0.0000000000,0.0000000000,2.2800197078,0.0000000000,scatter
95800,2,2.2800197078,0.0000000000,3.0183182889,-2.1150531878,scatter
95800,3,3.0183182889,-2.1150531878,2.5908142042,-1.8429946124,scatter
95800,4,2.5908142042,-1.8429946124,2.2571256401,-2.8100733288,scatter
95800,5,2.2571256401,-2.8100733288,0.8193239310,-3.4303023752,scatter
95800,6,0.8193239310,-3.4303023752,1.3019371091,-2.2950390198,scatter
95800,7,1.3019371091,-2.2950390198,1.1243175259,-1.8321033784,scatter
95800,8,1.1243175259,-1.8321033784,0.7217763331,-2.7108550253,scatter
95800,9,0.7217763331,-2.7108550253,0.6157374529,-2.4596714117,scatter
95800,10,0.6157374529,-2.4596714117,0.0000000000,-2.9465685825,exit_left
95900,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
96000,1,0.0000000000,0.0000000000,1.8649751789,0.0000000000,scatter
96000,2,1.8649751789,0.0000000000,2.0425840051,0.0229479250,scatter
96000,3,2.0425840051,0.0229479250,1.5366515767,-0.1573256723,scatter
96000,4,1.5366515767,-0.1573256723,1.9658934687,0.4851734645,absorb
96100,1,0.0000000000,0.0000000000,1.8465956263,0.0000000000,scatter
96100,2,1.8465956263,0.0000000000,2.6520675924,0.6932724729,absorb
96200,1,0.0000000000,0.0000000000,2.4961691158,0.0000000000,scatter
96200,2,2.4961691158,0.0000000000,1.4736528348,2.3905519035,scatter
96200,3,1.4736528348,2.3905519035,5.0000000000,1.4062625826,exit_right
96300,1,0.0000000000,0.0000000000,0.1676397512,0.0000000000,scatter
96300,2,0.1676397512,0.0000000000,0.7404348420,0.6316121727,scatter
96300,3,0.7404348420,0.6316121727,0.6188634522,1.3917740152,scatter
96300,4,0.6188634522,1.3917740152,0.5945457010,1.4333629019,scatter
96300,5,0.5945457010,1.4333629019,0.0000000000,1.2535503982,exit_left
96400,1,0.0000000000,0.0000000000,0.2904283610,0.0000000000,scatter
96400,2,0.2904283610,0.0000000000,0.0000000000,0.3353933888,exit_left
96500,1,0.0000000000,0.0000000000,2.6964639175,0.0000000000,scatter
96500,2,2.6964639175,0.0000000000,0.0000000000,-1.8923668755,exit_left
96600,1,0.0000000000,0.0000000000,1.9335942472,0.0000000000,scatter
96600,2,1.9335942472,0.0000000000,0.0000000000,-0.1244782190,exit_left
96700,1,0.0000000000,0.0000000000,4.9566978785,0.0000000000,scatter
96700,2,4.9566978785,0.0000000000,4.4786297212,0.0722622910,absorb
96800,1,0.0000000000,0.0000000000,1.8194495967,0.0000000000,absorb
96900,1,0.0000000000,0.0000000000,3.3566815012,0.0000000000,scatter
96900,2,3.3566815012,0.0000000000,3.0923737638,0.6063035510,scatter
96900,3,3.0923737638,0.6063035510,1.9901644214,-0.2166201939,scatter
96900,4,1.9901644214,-0.2166201939,2.4466937293,0.3689179984,scatter
96900,5,2.4466937293,0.3689179984,2.3765633729,0.4707462742,scatter
96900,6,2.3765633729,0.4707462742,2.5020461522,-9.7748504926,absorb
97000,1,0.0000000000,0.0000000000,0.7217004592,0.0000000000,scatter
97000,2,0.7217004592,0.0000000000,1.9717190130,-0.9316208870,scatter
97000,3,1.9717190130,-0.9316208870,3.2926420676,-1.6205615804,scatter
97000,4,3.2926420676,-1.6205615804,3.4258170109,-4.1750429788,scatter
97000,5,3.4258170109,-4.1750429788,3.2363347217,-4.0092274094,scatter
97000,6,3.2363347217,-4.0092274094,3.3851478329,-5.0298269758,absorb
97100,1,0.0000000000,0.0000000000,0.9669082217,0.0000000000,scatter
97100,2,0.9669082217,0.0000000000,0.0000000000,-0.6113276272,exit_left
97200,1,0.0000000000,0.0000000000,0.3558832972,0.0000000000,absorb
97300,1,0.0000000000,0.0000000000,1.7106115861,0.0000000000,scatter
97300,2,1.7106115861,0.0000000000,2.7209891011,0.0362014668,absorb
97400,1,0.0000000000,0.0000000000,2.5106015305,0.0000000000,scatter
97400,2,2.5106015305,0.0000000000,1.8194640629,0.3387942092,scatter
97400,3,1.8194640629,0.3387942092,0.0000000000,0.0031036770,exit_left
97500,1,0.0000000000,0.0000000000,1.2682736709,0.0000000000,scatter
97500,2,1.2682736709,0.0000000000,0.8992277264,-1.2226975966,scatter
97500,3,0.8992277264,-1.2226975966,0.0000000000,-2.7973871033,exit_left
97600,1,0.0000000000,0.0000000000,2.6069947571,0.0000000000,scatter
97600,2,2.6069947571,0.0000000000,2.6115988167,0.0175567427,scatter
97600,3,2.6115988167,0.0175567427,4.0534028466,-0.7762103733,scatter
97600,4,4.0534028466,-0.7762103733,5.0000000000,-1.2743455785,exit_right
97700,1,0.0000000000,0.0000000000,1.1992819776,0.0000000000,scatter
97700,2,1.1992819776,0.0000000000,0.6394766779,0.2884719049,scatter
97700,3,0.6394766779,0.2884719049,0.5951740801,0.2380130316,scatter
97700,4,0.5951740801,0.2380130316,3.2333695219,7.9366745452,scatter
97700,5,3.2333695219,7.9366745452,3.3966093075,16.5879831642,scatter
97700,6,3.3966093075,16.5879831642,0.1622568816,16.0178022119,scatter
97700,7,0.1622568816,16.0178022119,0.2028925958,15.9722894207,scatter
97700,8,0.2028925958,15.9722894207,0.0000000000,15.7967784794,exit_left
97800,1,0.0000000000,0.0000000000,0.0914957701,0.0000000000,scatter
97800,2,0.0914957701,0.0000000000,0.0000000000,0.0031431570,exit_left
